Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
19:39:48,22.2553133,84.9039269,-4.143,-2.597,0.03,0.004,0.001,27.2,8,0.0003,11.84
19:39:48,22.2553107,84.9039219,-3.643,-2.316,0.02,0.014,0.007,27.2,8,0.0003,10.64
19:39:49,22.2553107,84.9039219,-3.643,-2.316,0.02,0.008,0.003,27.7,8,0.0004,10.64
19:39:49,22.2553107,84.9039219,-3.642,-2.316,0.02,0.008,0.003,28.8,8,0.0000,10.64
19:39:49,22.2553107,84.9039219,-3.642,-2.316,0.02,0.008,0.003,29.3,8,0.0000,10.64
19:39:49,22.2553107,84.9039219,-3.642,-2.316,0.02,0.004,0.002,29.3,8,0.0005,10.64
19:39:49,22.2553107,84.9039219,-3.642,-2.316,0.02,0.004,0.002,29.9,8,0.0005,10.64
19:39:49,22.2553107,84.9039219,-3.642,-2.316,0.02,0.004,0.002,31.1,8,0.0000,10.64
19:39:49,22.2553107,84.9039219,-3.642,-2.316,0.02,0.004,0.002,31.7,8,0.0000,10.64
19:39:49,22.2553086,84.903923,-3.150,-2.056,0.02,0.012,0.007,31.7,8,0.0005,10.05
19:39:49,22.2553086,84.903923,-3.149,-2.055,0.02,0.012,0.007,32.3,8,0.0005,10.05
19:39:49,22.2553086,84.903923,-3.150,-2.055,0.02,0.006,0.004,33.5,8,0.0004,10.05
19:39:49,22.2553086,84.903923,-3.150,-2.055,0.02,0.006,0.004,34.1,8,0.0000,10.05
19:39:49,22.2553043,84.9039229,-2.693,-1.839,0.02,0.010,0.006,34.1,8,0.0007,9.27
19:39:49,22.2553043,84.9039229,-2.692,-1.839,0.02,0.010,0.006,34.8,8,0.0007,9.27
19:39:49,22.2553043,84.9039229,-2.692,-1.839,0.02,0.010,0.006,35.4,8,0.0007,9.27
19:39:49,22.2553043,84.9039229,-2.691,-1.838,0.02,0.010,0.006,36.8,8,0.0000,9.27
19:39:49,22.2553043,84.9039229,-2.691,-1.838,0.02,0.010,0.006,36.8,8,0.0000,9.27
19:39:49,22.2553043,84.9039229,-2.691,-1.839,0.02,0.004,0.002,37.5,8,0.0003,9.27
19:39:49,22.2553043,84.9039229,-2.691,-1.838,0.02,0.004,0.002,38.9,8,0.0003,9.27
19:39:49,22.2553043,84.9039229,-2.691,-1.838,0.02,0.004,0.002,39.6,8,0.0000,9.27
19:39:49,22.2553043,84.9039229,-2.691,-1.838,0.02,0.004,0.002,39.6,8,0.0000,9.27
19:39:50,22.2553008,84.9039236,-2.237,-1.648,0.03,0.014,0.006,40.3,8,0.0005,8.67
19:39:50,22.2553008,84.9039236,-2.237,-1.648,0.03,0.014,0.006,41.8,8,0.0005,8.67
19:39:50,22.2553008,84.9039236,-2.237,-1.648,0.03,0.007,0.003,42.5,8,0.0005,8.67
19:39:50,22.2553008,84.9039236,-2.237,-1.648,0.03,0.007,0.003,42.5,8,0.0000,8.67
19:39:50,22.2553003,84.9039246,-1.811,-1.475,0.02,0.011,0.005,43.9,8,0.0005,8.25
19:39:50,22.2553003,84.9039246,-1.810,-1.475,0.02,0.011,0.005,44.6,8,0.0005,8.25
19:39:50,22.2553003,84.9039246,-1.810,-1.474,0.02,0.011,0.005,45.3,8,0.0000,8.25
19:39:50,22.2553003,84.9039246,-1.809,-1.474,0.02,0.011,0.005,45.3,8,0.0000,8.25
19:39:50,22.2553003,84.9039246,-1.809,-1.474,0.02,0.011,0.005,45.9,8,0.0000,8.25
19:39:50,22.2553003,84.9039246,-1.809,-1.474,0.02,0.005,0.002,47.3,8,0.0006,8.25
19:39:50,22.2553003,84.9039246,-1.809,-1.474,0.02,0.003,0.001,47.9,8,0.0011,8.25
19:39:50,22.2553003,84.9039246,-1.809,-1.474,0.02,0.003,0.001,47.9,8,0.0000,8.25
19:39:50,22.2552994,84.9039253,-1.392,-1.312,0.02,0.015,0.005,49.2,8,0.0000,7.82
19:39:50,22.2552994,84.9039253,-1.393,-1.313,0.02,0.008,0.002,49.8,8,0.0005,7.82
19:39:50,22.2552994,84.9039253,-1.392,-1.313,0.02,0.008,0.002,50.4,8,0.0005,7.82
19:39:50,22.2552994,84.9039253,-1.392,-1.312,0.02,0.008,0.002,50.4,8,0.0000,7.82
19:39:50,22.2552969,84.903924,-1.012,-1.178,0.02,0.024,0.008,51.6,8,0.0000,7.15
19:39:50,22.2552969,84.903924,-1.013,-1.178,0.02,0.011,0.003,52.2,8,0.0005,7.15
19:39:50,22.2552969,84.903924,-1.012,-1.178,0.02,0.011,0.003,52.7,8,0.0005,7.15
19:39:50,22.2552969,84.903924,-1.013,-1.178,0.02,0.006,0.002,52.7,8,0.0005,7.15
19:39:51,22.2552969,84.903924,-1.013,-1.178,0.02,0.006,0.002,53.9,8,0.0000,7.15
19:39:51,22.2552969,84.903924,-1.013,-1.178,0.02,0.003,0.001,54.4,8,0.0005,7.15
19:39:51,22.2552969,84.903924,-1.013,-1.178,0.02,0.003,0.001,54.9,8,0.0005,7.15
19:39:51,22.2552969,84.903924,-1.012,-1.178,0.02,0.003,0.001,54.9,8,0.0005,7.15
19:39:51,22.2552969,84.903924,-1.012,-1.178,0.02,0.003,0.001,56.0,8,0.0000,7.15
19:39:51,22.2552933,84.9039218,-0.657,-1.070,0.01,0.008,0.003,56.5,8,0.0004,6.41
19:39:51,22.2552933,84.9039218,-0.657,-1.070,0.01,0.008,0.003,57.0,8,0.0004,6.41
19:39:51,22.2552933,84.9039218,-0.656,-1.070,0.01,0.008,0.003,57.0,8,0.0004,6.41
19:39:51,22.2552933,84.9039218,-0.656,-1.070,0.01,0.008,0.003,58.1,8,0.0000,6.41
19:39:51,22.2552933,84.9039218,-0.656,-1.069,0.01,0.008,0.003,58.7,8,0.0000,6.41
19:39:51,22.2552933,84.9039218,-0.656,-1.070,0.01,0.003,0.001,59.2,8,0.0004,6.41
19:39:51,22.2552933,84.9039218,-0.656,-1.070,0.01,0.003,0.001,59.2,8,0.0004,6.41
19:39:51,22.2552933,84.9039218,-0.656,-1.070,0.01,0.001,0.001,60.4,8,0.0005,6.41
19:39:51,22.2552898,84.9039192,-0.330,-0.989,0.02,0.009,0.003,61.0,8,0.0000,5.67
19:39:51,22.2552898,84.9039192,-0.330,-0.989,0.02,0.005,0.001,62.1,8,0.0005,5.67
19:39:51,22.2552898,84.9039192,-0.330,-0.989,0.02,0.005,0.001,62.1,8,0.0005,5.67
19:39:51,22.2552898,84.9039192,-0.330,-0.989,0.02,0.003,0.001,62.7,8,0.0006,5.67
19:39:51,22.2552883,84.9039175,-0.040,-0.925,0.02,0.009,0.002,63.3,8,0.0000,5.13
19:39:51,22.2552883,84.9039175,-0.040,-0.925,0.02,0.005,0.001,63.3,8,0.0007,5.13
19:39:51,22.2552883,84.9039175,-0.040,-0.925,0.02,0.005,0.001,64.5,8,0.0007,5.13
19:39:52,22.2552883,84.9039175,-0.040,-0.925,0.02,0.005,0.001,65.1,8,0.0007,5.13
19:39:52,22.2552883,84.9039175,-0.039,-0.925,0.02,0.005,0.001,65.6,8,0.0000,5.13
19:39:52,22.2552883,84.9039175,-0.039,-0.925,0.02,0.005,0.001,65.6,8,0.0000,5.13
19:39:52,22.2552883,84.9039175,-0.039,-0.925,0.02,0.002,0.000,66.8,8,0.0006,5.13
19:39:52,22.2552883,84.9039175,-0.039,-0.925,0.02,0.002,0.000,67.4,8,0.0006,5.13
19:39:52,22.2552883,84.9039175,-0.039,-0.925,0.02,0.001,0.000,68.6,8,0.0006,5.13
19:39:52,22.2552857,84.9039139,0.219,-0.880,0.01,0.007,0.001,68.6,8,0.0000,4.41
19:39:52,22.2552857,84.9039139,0.219,-0.880,0.01,0.004,0.001,69.1,8,0.0005,4.41
19:39:52,22.2552857,84.9039139,0.219,-0.880,0.01,0.004,0.001,69.6,8,0.0005,4.41
19:39:52,22.2552857,84.9039139,0.219,-0.880,0.01,0.002,0.000,70.7,8,0.0006,4.41
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.006,0.001,70.7,8,0.0000,3.82
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.006,0.001,71.2,8,0.0000,3.82
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.003,0.000,71.7,8,0.0006,3.82
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.002,-0.000,72.0,8,0.0005,3.82
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.002,-0.000,72.0,8,0.0000,3.82
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.002,-0.000,72.2,8,0.0000,3.82
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.002,-0.000,72.3,8,0.0007,3.82
19:39:52,22.2552839,84.903911,0.440,-0.850,0.01,0.002,-0.000,72.7,8,0.0007,3.82
19:39:52,22.2552835,84.9039098,0.644,-0.824,0.01,0.007,0.000,72.7,8,0.0000,3.47
19:39:53,22.2552835,84.9039098,0.645,-0.824,0.01,0.007,0.000,72.9,8,0.0000,3.47
19:39:53,22.2552835,84.9039098,0.644,-0.824,0.01,0.003,0.000,73.0,8,0.0006,3.47
19:39:53,22.2552835,84.9039098,0.645,-0.824,0.01,0.003,0.000,73.1,8,0.0006,3.47
19:39:53,22.2552825,84.9039075,0.819,-0.807,0.01,0.009,0.001,73.1,8,0.0000,3.02
19:39:53,22.2552825,84.9039075,0.820,-0.806,0.01,0.009,0.001,73.2,8,0.0000,3.02
19:39:53,22.2552825,84.9039075,0.819,-0.806,0.01,0.003,0.001,73.3,8,0.0004,3.02
19:39:53,22.2552825,84.9039075,0.819,-0.806,0.01,0.003,0.001,73.3,8,0.0004,3.02
19:39:53,22.2552825,84.9039075,0.819,-0.806,0.01,0.003,0.001,73.3,8,0.0004,3.02
19:39:53,22.2552825,84.9039075,0.819,-0.806,0.01,0.003,0.001,73.3,8,0.0000,3.02
19:39:53,22.2552825,84.9039075,0.820,-0.806,0.01,0.003,0.001,73.3,8,0.0000,3.02
19:39:53,22.2552825,84.9039075,0.819,-0.806,0.01,0.001,0.001,73.3,8,0.0003,3.02
19:39:53,22.2552825,84.9039075,0.819,-0.806,0.01,0.001,0.001,73.2,8,0.0003,3.02
19:39:53,22.2552816,84.9039045,0.970,-0.795,0.01,0.007,0.001,73.2,8,0.0000,2.53
19:39:53,22.2552816,84.9039045,0.971,-0.795,0.01,0.007,0.001,73.1,8,0.0000,2.53
19:39:53,22.2552816,84.9039045,0.970,-0.795,0.01,0.003,0.001,73.1,8,0.0004,2.53
19:39:53,22.2552816,84.9039045,0.970,-0.795,0.01,0.003,0.001,73.1,8,0.0004,2.53
19:39:53,22.2552816,84.9039045,0.970,-0.795,0.01,0.001,0.000,73.0,8,0.0003,2.53
19:39:53,22.2552816,84.9039045,0.970,-0.795,0.01,0.001,0.000,73.0,8,0.0000,2.53
19:39:53,22.2552816,84.9039045,0.970,-0.795,0.01,0.001,0.000,73.0,8,0.0000,2.53
19:39:53,22.2552816,84.9039045,0.970,-0.795,0.01,-0.001,0.001,72.8,8,0.0007,2.53
19:39:54,22.2552813,84.9039034,1.107,-0.787,0.01,0.003,0.001,72.5,8,0.0007,2.26
19:39:54,22.2552813,84.9039034,1.107,-0.786,0.01,0.003,0.001,72.4,8,0.0000,2.26
19:39:54,22.2552813,84.9039034,1.108,-0.786,0.01,0.003,0.001,72.4,8,0.0000,2.26
19:39:54,22.2552813,84.9039034,1.107,-0.786,0.01,-0.000,0.002,72.1,8,0.0005,2.26
19:39:54,22.2552813,84.9039034,1.107,-0.786,0.01,-0.000,0.002,71.6,8,0.0005,2.26
19:39:54,22.2552809,84.9039016,1.223,-0.781,0.04,0.004,0.002,71.3,8,0.0000,1.93
19:39:54,22.2552809,84.9039016,1.224,-0.781,0.04,0.004,0.002,71.3,8,0.0000,1.93
19:39:54,22.2552809,84.9039016,1.223,-0.781,0.04,0.001,0.001,71.1,8,0.0008,1.93
19:39:54,22.2552809,84.9039016,1.223,-0.781,0.04,0.001,0.001,70.6,8,0.0008,1.93
19:39:54,22.2552809,84.9039016,1.223,-0.781,0.04,0.001,0.001,70.4,8,0.0000,1.93
19:39:54,22.2552809,84.9039016,1.223,-0.781,0.04,0.001,0.001,70.4,8,0.0000,1.93
19:39:54,22.2552809,84.9039016,1.206,-0.787,0.04,-0.079,-0.029,70.0,8,0.0017,1.93
19:39:54,22.2552809,84.9039016,1.202,-0.789,0.04,-0.079,-0.029,68.8,8,0.0017,1.93
19:39:54,22.2552802,84.9038991,1.295,-0.789,0.04,-0.076,-0.029,68.0,8,0.0000,1.58
19:39:54,22.2552802,84.9038991,1.292,-0.791,0.04,-0.076,-0.029,68.0,8,0.0000,1.58
19:39:54,22.2552802,84.9038991,1.288,-0.792,0.04,-0.076,-0.029,67.3,8,0.0045,1.58
19:39:54,22.2552802,84.9038991,1.284,-0.794,0.04,-0.076,-0.029,65.9,8,0.0045,1.58
19:39:54,22.2552801,84.9038981,1.329,-0.812,0.06,-0.224,-0.101,65.2,8,0.0037,1.44
19:39:54,22.2552801,84.9038981,1.318,-0.817,0.06,-0.224,-0.101,65.2,8,0.0000,1.44
19:39:54,22.2552801,84.9038981,1.307,-0.822,0.06,-0.224,-0.101,64.7,8,0.0000,1.44
19:39:55,22.2552801,84.9038981,1.289,-0.831,0.06,-0.253,-0.118,64.1,8,0.0038,1.44
19:39:55,22.2552801,84.9038981,1.276,-0.837,0.06,-0.253,-0.118,63.9,8,0.0038,1.44
19:39:55,22.2552801,84.9038981,1.263,-0.843,0.06,-0.253,-0.118,63.9,8,0.0000,1.44
19:39:55,22.2552801,84.9038981,1.251,-0.849,0.06,-0.253,-0.118,63.9,8,0.0000,1.44
19:39:55,22.2552801,84.9038981,1.237,-0.855,0.06,-0.258,-0.122,64.1,8,0.0031,1.44
19:39:55,22.2552801,84.9038981,1.224,-0.861,0.06,-0.258,-0.122,64.1,8,0.0031,1.44
19:39:55,22.2552802,84.9038952,1.283,-0.862,0.06,-0.255,-0.121,64.3,8,0.0000,1.17
19:39:55,22.2552802,84.9038952,1.270,-0.868,0.06,-0.255,-0.121,64.5,8,0.0000,1.17
19:39:55,22.2552802,84.9038952,1.257,-0.874,0.06,-0.256,-0.120,64.6,8,0.0029,1.17
19:39:55,22.2552802,84.9038952,1.244,-0.880,0.06,-0.256,-0.120,64.6,8,0.0029,1.17
19:39:55,22.2552813,84.9038921,1.281,-0.872,0.04,-0.256,-0.119,64.6,8,0.0030,0.86
19:39:55,22.2552813,84.9038921,1.268,-0.878,0.04,-0.256,-0.119,64.5,8,0.0000,0.86
19:39:55,22.2552813,84.9038921,1.255,-0.884,0.04,-0.256,-0.119,64.4,8,0.0000,0.86
19:39:55,22.2552813,84.9038921,1.239,-0.892,0.04,-0.274,-0.127,64.4,8,0.0033,0.86
19:39:55,22.2552813,84.9038921,1.225,-0.898,0.04,-0.274,-0.127,64.1,8,0.0033,0.86
19:39:55,22.2552813,84.9038921,1.208,-0.907,0.04,-0.296,-0.140,63.9,8,0.0037,0.86
19:39:55,22.2552813,84.9038921,1.193,-0.914,0.04,-0.296,-0.140,63.7,8,0.0000,0.86
19:39:55,22.2552813,84.9038921,1.175,-0.923,0.04,-0.315,-0.151,63.7,8,0.0040,0.86
19:39:55,22.2552811,84.9038906,1.204,-0.915,0.03,-0.314,-0.151,63.3,8,0.0040,0.79
19:39:55,22.2552811,84.9038906,1.189,-0.923,0.03,-0.314,-0.151,63.1,8,0.0040,0.79
19:39:56,22.2552811,84.9038906,1.173,-0.930,0.03,-0.314,-0.151,62.9,8,0.0000,0.79
19:39:56,22.2552811,84.9038906,1.150,-0.942,0.03,-0.350,-0.174,62.9,8,0.0044,0.79
19:39:56,22.2552811,84.9038906,1.133,-0.951,0.03,-0.350,-0.174,62.6,8,0.0044,0.79
19:39:56,22.2552811,84.9038906,1.115,-0.959,0.03,-0.350,-0.174,62.5,8,0.0044,0.79
19:39:56,22.2552811,84.9038906,1.098,-0.968,0.03,-0.350,-0.174,62.4,8,0.0000,0.79
19:39:56,22.2552811,84.9038906,1.080,-0.977,0.03,-0.350,-0.174,62.4,8,0.0000,0.79
19:39:56,22.2552811,84.9038906,1.056,-0.990,0.03,-0.377,-0.194,62.1,8,0.0047,0.79
19:39:56,22.2552818,84.9038883,1.077,-0.975,0.04,-0.375,-0.193,62.0,8,0.0047,0.75
19:39:56,22.2552818,84.9038883,1.058,-0.985,0.04,-0.375,-0.193,61.8,8,0.0000,0.75
19:39:56,22.2552818,84.9038883,1.039,-0.994,0.04,-0.375,-0.193,61.8,8,0.0000,0.75
19:39:56,22.2552818,84.9038883,1.019,-1.006,0.04,-0.383,-0.204,61.2,8,0.0047,0.75
19:39:56,22.2552828,84.9038875,1.035,-0.985,0.05,-0.381,-0.203,60.8,8,0.0047,0.79
19:39:56,22.2552828,84.9038875,1.016,-0.995,0.05,-0.381,-0.203,60.3,8,0.0000,0.79
19:39:56,22.2552828,84.9038875,0.997,-1.005,0.05,-0.381,-0.203,60.3,8,0.0000,0.79
19:39:56,22.2552828,84.9038875,0.971,-1.022,0.05,-0.410,-0.233,59.2,8,0.0051,0.79
19:39:56,22.2552828,84.9038875,0.950,-1.034,0.05,-0.410,-0.233,58.6,8,0.0051,0.79
19:39:56,22.2552828,84.9038875,0.927,-1.049,0.05,-0.425,-0.254,57.9,8,0.0054,0.79
19:39:56,22.2552828,84.9038875,0.905,-1.062,0.05,-0.425,-0.254,57.9,8,0.0000,0.79
19:39:56,22.2552828,84.9038875,0.887,-1.076,0.05,-0.410,-0.256,56.5,8,0.0051,0.79
19:39:57,22.2552832,84.9038868,0.905,-1.051,0.06,-0.419,-0.271,55.7,8,0.0055,0.92
19:39:57,22.2552832,84.9038868,0.883,-1.065,0.06,-0.419,-0.271,54.9,8,0.0055,0.92
19:39:57,22.2552832,84.9038868,0.862,-1.078,0.06,-0.419,-0.271,54.9,8,0.0055,0.92
19:39:57,22.2552832,84.9038868,0.841,-1.092,0.06,-0.419,-0.271,53.4,8,0.0000,0.92
19:39:57,22.2552832,84.9038868,0.820,-1.106,0.06,-0.419,-0.271,52.6,8,0.0000,0.92
19:39:57,22.2552833,84.9038855,0.839,-1.081,0.06,-0.395,-0.291,50.9,8,0.0051,0.90
19:39:57,22.2552833,84.9038855,0.819,-1.096,0.06,-0.395,-0.291,50.9,8,0.0051,0.90
19:39:57,22.2552833,84.9038855,0.799,-1.111,0.06,-0.395,-0.291,50.0,8,0.0000,0.90
19:39:57,22.2552833,84.9038855,0.779,-1.125,0.06,-0.395,-0.291,49.2,8,0.0000,0.90
19:39:57,22.2552833,84.9038855,0.762,-1.145,0.06,-0.378,-0.315,47.5,8,0.0051,0.90
19:39:57,22.2552833,84.9038855,0.743,-1.161,0.06,-0.378,-0.315,47.5,8,0.0051,0.90
19:39:57,22.2552833,84.9038855,0.728,-1.177,0.06,-0.358,-0.316,46.7,8,0.0049,0.90
19:39:57,22.2552833,84.9038855,0.710,-1.193,0.06,-0.358,-0.316,45.9,8,0.0000,0.90
19:39:57,22.2552832,84.903884,0.725,-1.162,0.07,-0.357,-0.315,45.2,8,0.0000,0.93
19:39:57,22.2552832,84.903884,0.717,-1.171,0.07,-0.301,-0.279,45.2,8,0.0039,0.93
19:39:57,22.2552832,84.903884,0.702,-1.185,0.07,-0.301,-0.279,43.9,8,0.0039,0.93
19:39:57,22.2552832,84.903884,0.687,-1.199,0.07,-0.301,-0.279,43.2,8,0.0039,0.93
19:39:57,22.2552827,84.9038831,0.699,-1.170,0.06,-0.299,-0.277,43.2,8,0.0000,0.85
19:39:57,22.2552827,84.9038831,0.701,-1.171,0.06,-0.208,-0.207,42.1,8,0.0027,0.85
19:39:57,22.2552827,84.9038831,0.691,-1.182,0.06,-0.208,-0.207,41.5,8,0.0027,0.85
19:39:58,22.2552827,84.9038831,0.689,-1.185,0.06,-0.161,-0.169,41.0,8,0.0028,0.85
19:39:58,22.2552827,84.9038831,0.681,-1.194,0.06,-0.161,-0.169,41.0,8,0.0028,0.85
19:39:58,22.2552827,84.9038831,0.673,-1.202,0.06,-0.161,-0.169,40.0,8,0.0000,0.85
19:39:58,22.2552827,84.9038831,0.666,-1.212,0.06,-0.150,-0.172,39.5,8,0.0031,0.85
19:39:58,22.2552827,84.9038831,0.659,-1.220,0.06,-0.150,-0.172,38.5,8,0.0031,0.85
19:39:58,22.2552827,84.9038831,0.652,-1.230,0.06,-0.147,-0.180,38.5,8,0.0027,0.85
19:39:58,22.2552822,84.9038828,0.673,-1.197,0.06,-0.141,-0.179,38.0,8,0.0025,0.82
19:39:58,22.2552822,84.9038828,0.666,-1.206,0.06,-0.141,-0.179,37.6,8,0.0000,0.82
19:39:58,22.2552822,84.9038828,0.664,-1.210,0.06,-0.106,-0.138,37.6,8,0.0033,0.82
19:39:58,22.2552822,84.9038828,0.659,-1.217,0.06,-0.106,-0.138,38.6,8,0.0033,0.82
19:39:58,22.2552822,84.9038828,0.660,-1.215,0.06,-0.058,-0.075,38.9,8,0.0033,0.82
19:39:58,22.2552822,84.9038828,0.657,-1.219,0.06,-0.058,-0.075,39.5,8,0.0000,0.82
19:39:58,22.2552822,84.9038828,0.654,-1.223,0.06,-0.058,-0.075,39.5,8,0.0000,0.82
19:39:58,22.2552822,84.9038828,0.656,-1.221,0.06,-0.027,-0.037,39.7,8,0.0020,0.82
19:39:58,22.2552816,84.9038821,0.683,-1.186,0.08,0.012,-0.044,40.0,8,0.0018,0.70
19:39:58,22.2552816,84.9038821,0.684,-1.189,0.08,0.012,-0.044,40.0,8,0.0018,0.70
19:39:58,22.2552816,84.9038821,0.684,-1.191,0.08,0.012,-0.044,40.2,8,0.0000,0.70
19:39:58,22.2552816,84.9038821,0.693,-1.197,0.08,0.067,-0.074,40.2,8,0.0023,0.70
19:39:58,22.2552816,84.9038821,0.697,-1.201,0.08,0.067,-0.074,40.2,8,0.0023,0.70
19:39:58,22.2552819,84.9038822,0.729,-1.173,0.10,0.125,-0.115,40.2,8,0.0029,0.70
19:39:59,22.2552819,84.9038822,0.735,-1.179,0.10,0.125,-0.115,40.2,8,0.0029,0.70
19:39:59,22.2552819,84.9038822,0.742,-1.185,0.10,0.125,-0.115,39.7,8,0.0000,0.70
19:39:59,22.2552819,84.9038822,0.760,-1.186,0.10,0.200,-0.086,39.7,8,0.0044,0.70
19:39:59,22.2552819,84.9038822,0.770,-1.190,0.10,0.200,-0.086,39.4,8,0.0044,0.70
19:39:59,22.2552819,84.9038822,0.787,-1.195,0.10,0.243,-0.088,39.0,8,0.0031,0.70
19:39:59,22.2552819,84.9038822,0.799,-1.200,0.10,0.243,-0.088,38.2,8,0.0031,0.70
19:39:59,22.2552819,84.9038822,0.811,-1.204,0.10,0.243,-0.088,38.2,8,0.0000,0.70
19:39:59,22.2552814,84.9038829,0.847,-1.173,0.12,0.278,-0.082,37.7,8,0.0039,0.63
19:39:59,22.2552814,84.9038829,0.861,-1.177,0.12,0.278,-0.082,37.2,8,0.0039,0.63
19:39:59,22.2552814,84.9038829,0.878,-1.182,0.12,0.300,-0.085,36.4,8,0.0035,0.63
19:39:59,22.2552814,84.9038829,0.894,-1.186,0.12,0.300,-0.085,36.4,8,0.0000,0.63
19:39:59,22.2552807,84.9038817,0.914,-1.163,0.12,0.300,-0.085,36.1,8,0.0000,0.47
19:39:59,22.2552807,84.9038817,0.931,-1.168,0.12,0.313,-0.091,35.8,8,0.0038,0.47
19:39:59,22.2552807,84.9038817,0.949,-1.171,0.12,0.330,-0.080,35.2,8,0.0035,0.47
19:39:59,22.2552807,84.9038817,0.966,-1.175,0.12,0.330,-0.080,35.2,8,0.0035,0.47
19:39:59,22.2552807,84.9038817,0.983,-1.179,0.12,0.330,-0.080,34.9,8,0.0000,0.47
19:39:59,22.2552807,84.9038817,1.000,-1.183,0.12,0.332,-0.081,34.6,8,0.0102,0.47
19:39:59,22.2552807,84.9038817,1.017,-1.187,0.12,0.332,-0.081,34.0,8,0.0102,0.47
19:39:59,22.2552807,84.9038817,1.030,-1.199,0.12,0.309,-0.132,34.0,8,0.0060,0.47
19:39:59,22.2552807,84.9038817,1.045,-1.206,0.12,0.309,-0.132,33.7,8,0.0060,0.47
19:40:00,22.2552803,84.9038824,1.061,-1.185,0.12,0.309,-0.132,33.2,8,0.0000,0.44
19:40:00,22.2552803,84.9038824,1.083,-1.190,0.12,0.351,-0.120,33.0,8,0.0053,0.44
19:40:00,22.2552803,84.9038824,1.101,-1.196,0.12,0.351,-0.120,33.0,8,0.0053,0.44
19:40:00,22.2552803,84.9038824,1.122,-1.197,0.12,0.373,-0.085,32.9,8,0.0070,0.44
19:40:00,22.2552789,84.9038837,1.147,-1.181,0.14,0.395,-0.057,32.8,8,0.0039,0.28
19:40:00,22.2552789,84.9038837,1.167,-1.183,0.14,0.395,-0.057,32.9,8,0.0000,0.28
19:40:00,22.2552789,84.9038837,1.189,-1.184,0.14,0.405,-0.038,32.9,8,0.0041,0.28
19:40:00,22.2552789,84.9038837,1.212,-1.178,0.14,0.426,0.025,32.9,8,0.0044,0.28
19:40:00,22.2552789,84.9038837,1.233,-1.176,0.14,0.426,0.025,33.1,8,0.0044,0.28
19:40:00,22.2552789,84.9038837,1.256,-1.178,0.14,0.433,0.003,33.2,8,0.0041,0.28
19:40:00,22.2552789,84.9038837,1.278,-1.178,0.14,0.433,0.003,33.2,8,0.0000,0.28
19:40:00,22.2552789,84.9038837,1.301,-1.183,0.14,0.446,-0.040,33.4,8,0.0050,0.28
19:40:00,22.2552789,84.9038849,1.324,-1.168,0.15,0.449,-0.023,33.8,8,0.0043,0.26
19:40:00,22.2552789,84.9038849,1.347,-1.169,0.15,0.449,-0.023,34.1,8,0.0043,0.26
19:40:00,22.2552789,84.9038849,1.370,-1.170,0.15,0.449,-0.023,34.1,8,0.0000,0.26
19:40:00,22.2552789,84.9038849,1.392,-1.171,0.15,0.449,-0.023,34.8,8,0.0000,0.26
19:40:00,22.2552786,84.9038857,1.414,-1.159,0.17,0.447,-0.021,35.2,8,0.0042,0.21
19:40:00,22.2552786,84.9038857,1.437,-1.158,0.17,0.448,-0.008,35.6,8,0.0048,0.21
19:40:00,22.2552786,84.9038857,1.459,-1.159,0.17,0.448,-0.008,35.6,8,0.0048,0.21
19:40:01,22.2552786,84.9038857,1.482,-1.159,0.17,0.448,-0.008,36.4,8,0.0000,0.21
19:40:01,22.2552786,84.9038857,1.506,-1.160,0.17,0.460,-0.009,36.8,8,0.0042,0.21
19:40:01,22.2552786,84.9038857,1.530,-1.160,0.17,0.460,-0.009,37.2,8,0.0042,0.21
19:40:01,22.2552786,84.9038857,1.552,-1.161,0.17,0.456,-0.010,37.2,8,0.0041,0.21
19:40:01,22.2552786,84.9038857,1.575,-1.159,0.17,0.453,0.006,37.6,8,0.0038,0.21
19:40:01,22.2552786,84.9038857,1.598,-1.159,0.17,0.453,0.006,38.6,8,0.0000,0.21
19:40:01,22.2552786,84.9038875,1.618,-1.145,0.18,0.445,0.018,39.2,8,0.0046,0.20
19:40:01,22.2552786,84.9038875,1.640,-1.144,0.18,0.445,0.018,39.2,8,0.0046,0.20
19:40:01,22.2552786,84.9038875,1.662,-1.145,0.18,0.439,0.003,40.3,8,0.0041,0.20
19:40:01,22.2552786,84.9038875,1.684,-1.145,0.18,0.439,0.003,40.8,8,0.0000,0.20
19:40:01,22.2552786,84.9038875,1.706,-1.145,0.18,0.439,0.003,41.4,8,0.0000,0.20
19:40:01,22.2552786,84.9038875,1.728,-1.145,0.18,0.439,0.002,41.4,8,0.0042,0.20
19:40:01,22.2552786,84.9038875,1.751,-1.146,0.18,0.438,-0.007,42.6,8,0.0039,0.20
