Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
16:32:52,22.26358341308236,84.90969467387347,-34.390,-11.173,0.13,0.184,0.047,92.0,22,0.0000,0.00
16:32:52,22.26358341308236,84.90969467387347,-34.380,-11.171,0.13,0.184,0.047,92.0,22,0.0000,0.00
16:32:52,22.26358341308236,84.90969467387347,-34.371,-11.169,0.13,0.184,0.047,94.3,22,0.0000,0.00
16:32:52,22.26358341308236,84.90969467387347,-34.362,-11.166,0.13,0.184,0.047,96.5,22,0.0000,0.00
16:32:52,22.26358341308236,84.90969467387347,-34.353,-11.164,0.13,0.184,0.047,100.1,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.343,-11.162,0.13,0.184,0.047,100.1,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.334,-11.159,0.13,0.184,0.047,101.5,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.325,-11.157,0.13,0.184,0.047,102.6,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.316,-11.154,0.16,0.184,0.047,103.1,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.288,-11.203,0.16,0.212,-0.033,103.1,23,0.0028,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.278,-11.205,0.16,0.212,-0.033,102.6,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.267,-11.206,0.16,0.212,-0.033,102.2,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.256,-11.208,0.16,0.212,-0.033,102.2,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.246,-11.210,0.16,0.212,-0.033,102.9,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.235,-11.211,0.16,0.212,-0.033,103.5,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.224,-11.213,0.16,0.212,-0.033,104.9,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.214,-11.215,0.16,0.212,-0.033,104.9,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.203,-11.216,0.16,0.212,-0.033,106.0,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.192,-11.218,0.16,0.212,-0.033,107.5,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.175,-11.207,0.16,0.224,-0.008,111.0,23,0.0036,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.164,-11.207,0.16,0.224,-0.008,111.0,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.153,-11.208,0.18,0.224,-0.008,113.0,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.141,-11.208,0.18,0.224,-0.008,117.5,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.130,-11.208,0.18,0.224,-0.008,119.9,23,0.0000,0.00
16:32:53,22.26358341308236,84.90969467387347,-34.119,-11.205,0.18,0.225,0.003,119.9,23,0.0099,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.107,-11.205,0.18,0.225,0.003,122.6,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.096,-11.205,0.18,0.225,0.003,125.4,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.085,-11.205,0.18,0.225,0.003,131.5,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.073,-11.204,0.18,0.225,0.003,131.5,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.062,-11.204,0.19,0.225,0.003,134.5,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.051,-11.204,0.19,0.225,0.003,140.4,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.039,-11.204,0.19,0.225,0.003,140.4,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.028,-11.204,0.19,0.225,0.003,140.4,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-34.017,-11.204,0.19,0.225,0.003,147.6,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.974,-11.237,0.19,0.305,-0.082,154.5,22,0.0050,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.959,-11.241,0.19,0.305,-0.082,157.5,22,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.943,-11.245,0.19,0.305,-0.082,157.5,22,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.928,-11.249,0.19,0.305,-0.082,160.1,22,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.913,-11.253,0.19,0.305,-0.082,164.3,22,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.897,-11.257,0.19,0.305,-0.082,165.7,22,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.882,-11.261,0.19,0.305,-0.082,165.7,22,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.867,-11.266,0.19,0.305,-0.082,166.6,22,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.851,-11.270,0.21,0.305,-0.082,166.3,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.836,-11.274,0.21,0.305,-0.082,165.0,23,0.0000,0.00
16:32:54,22.26358341308236,84.90969467387347,-33.821,-11.278,0.21,0.305,-0.082,165.0,23,10.0005,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.805,-11.282,0.21,0.305,-0.082,161.5,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.790,-11.286,0.21,0.305,-0.082,159.7,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.774,-11.290,0.21,0.305,-0.082,158.0,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.759,-11.295,0.21,0.305,-0.082,158.0,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.744,-11.299,0.21,0.305,-0.082,156.4,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.728,-11.303,0.21,0.305,-0.082,153.4,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.713,-11.307,0.21,0.305,-0.082,152.1,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.698,-11.311,0.21,0.305,-0.082,152.1,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.682,-11.315,0.21,0.305,-0.082,150.9,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.667,-11.319,0.21,0.305,-0.082,148.7,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.706,-11.545,0.20,0.221,-0.426,147.9,23,0.0060,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.695,-11.567,0.20,0.221,-0.426,147.9,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.683,-11.588,0.20,0.221,-0.426,147.2,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.672,-11.610,0.20,0.221,-0.426,146.1,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.661,-11.631,0.20,0.221,-0.426,145.7,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.650,-11.653,0.20,0.221,-0.426,145.7,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.639,-11.674,0.20,0.221,-0.426,145.3,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.628,-11.696,0.20,0.221,-0.426,144.7,23,0.0000,0.00
16:32:55,22.26358341308236,84.90969467387347,-33.617,-11.717,0.20,0.221,-0.426,144.7,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.605,-11.739,0.20,0.221,-0.426,144.5,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.594,-11.760,0.20,0.221,-0.426,144.1,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.583,-11.782,0.20,0.221,-0.426,144.0,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.572,-11.803,0.18,0.221,-0.426,144.0,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.561,-11.825,0.18,0.221,-0.426,143.8,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.550,-11.846,0.18,0.221,-0.426,143.6,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.479,-11.890,0.18,0.323,-0.465,143.6,23,0.0061,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.462,-11.914,0.18,0.323,-0.465,143.6,23,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.446,-11.937,0.18,0.323,-0.465,143.5,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.430,-11.961,0.18,0.323,-0.465,143.3,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.413,-11.984,0.18,0.323,-0.465,143.3,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.397,-12.007,0.18,0.323,-0.465,143.3,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.381,-12.031,0.18,0.323,-0.465,143.2,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.364,-12.054,0.18,0.323,-0.465,143.2,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.348,-12.078,0.18,0.323,-0.465,143.2,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.332,-12.101,0.18,0.323,-0.465,143.2,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.315,-12.125,0.20,0.323,-0.465,143.2,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.299,-12.148,0.20,0.323,-0.465,143.3,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.283,-12.172,0.20,0.323,-0.465,143.3,22,0.0000,0.00
16:32:56,22.26358341308236,84.90969467387347,-33.266,-12.195,0.20,0.323,-0.465,143.3,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.250,-12.218,0.20,0.323,-0.465,143.4,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.234,-12.242,0.20,0.323,-0.465,143.5,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.187,-12.295,0.20,0.376,-0.515,143.5,22,0.0069,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.168,-12.321,0.20,0.376,-0.515,143.5,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.149,-12.346,0.20,0.376,-0.515,143.6,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.130,-12.372,0.20,0.376,-0.515,143.7,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.111,-12.398,0.20,0.376,-0.515,143.7,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.090,-12.427,0.20,0.381,-0.520,143.7,22,0.0069,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.071,-12.453,0.20,0.381,-0.520,143.8,22,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.051,-12.479,0.21,0.381,-0.520,143.8,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.032,-12.505,0.21,0.381,-0.520,143.8,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-33.013,-12.531,0.21,0.381,-0.520,143.8,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-32.994,-12.558,0.21,0.381,-0.520,143.8,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-32.975,-12.584,0.21,0.381,-0.520,143.9,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-32.955,-12.610,0.21,0.381,-0.520,143.9,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-32.936,-12.636,0.21,0.381,-0.520,143.9,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-32.917,-12.663,0.21,0.381,-0.520,143.9,23,0.0000,0.00
16:32:57,22.26358341308236,84.90969467387347,-32.894,-12.694,0.20,0.389,-0.534,143.9,23,0.0070,0.00
16:32:57,22.26358341308236,84.90969467387347,-32.875,-12.721,0.20,0.389,-0.534,144.0,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.855,-12.748,0.20,0.389,-0.534,144.0,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.835,-12.775,0.20,0.389,-0.534,144.0,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.816,-12.802,0.20,0.389,-0.534,144.1,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.797,-12.828,0.20,0.386,-0.532,144.1,23,0.0068,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.778,-12.855,0.20,0.386,-0.532,144.1,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.758,-12.882,0.20,0.386,-0.532,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.739,-12.909,0.20,0.386,-0.532,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.719,-12.936,0.20,0.386,-0.532,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.700,-12.963,0.20,0.384,-0.531,144.2,23,0.0067,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.681,-12.989,0.20,0.384,-0.531,144.1,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.642,-13.043,0.21,0.384,-0.531,144.1,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.623,-13.070,0.21,0.384,-0.531,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.603,-13.097,0.21,0.384,-0.531,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.584,-13.124,0.21,0.384,-0.531,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.565,-13.151,0.21,0.384,-0.531,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.545,-13.177,0.21,0.384,-0.531,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.526,-13.204,0.21,0.384,-0.531,144.2,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.506,-13.231,0.21,0.384,-0.531,144.1,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.487,-13.258,0.20,0.384,-0.531,144.1,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.468,-13.285,0.20,0.384,-0.531,144.1,23,0.0000,0.00
16:32:58,22.26358341308236,84.90969467387347,-32.448,-13.311,0.20,0.384,-0.531,144.1,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.429,-13.338,0.20,0.384,-0.531,144.1,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.410,-13.365,0.21,0.384,-0.531,144.0,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.390,-13.391,0.21,0.384,-0.531,144.0,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.371,-13.418,0.21,0.384,-0.531,144.0,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.352,-13.445,0.21,0.384,-0.531,143.8,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.332,-13.472,0.21,0.384,-0.531,143.6,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.313,-13.498,0.21,0.384,-0.531,143.6,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.294,-13.525,0.21,0.384,-0.531,143.0,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.274,-13.552,0.21,0.384,-0.531,142.6,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.255,-13.579,0.21,0.384,-0.531,143.0,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.236,-13.605,0.22,0.384,-0.531,143.0,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.216,-13.632,0.22,0.384,-0.531,143.8,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.319,-13.504,0.22,0.218,-0.320,146.4,23,0.0060,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.308,-13.520,0.22,0.218,-0.320,146.4,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.297,-13.536,0.22,0.218,-0.320,148.0,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.286,-13.552,0.22,0.218,-0.320,149.7,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.275,-13.568,0.22,0.218,-0.320,153.7,23,0.0000,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.240,-13.564,0.22,0.265,-0.280,153.7,23,0.0068,0.00
16:32:59,22.26358341308236,84.90969467387347,-32.227,-13.578,0.22,0.265,-0.280,155.9,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.213,-13.592,0.22,0.265,-0.280,158.4,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.200,-13.606,0.22,0.265,-0.280,163.8,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.187,-13.620,0.22,0.265,-0.280,163.8,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.174,-13.619,0.21,0.263,-0.240,166.6,23,0.0040,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.161,-13.632,0.21,0.263,-0.240,169.4,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.147,-13.644,0.21,0.263,-0.240,175.1,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.134,-13.656,0.21,0.263,-0.240,175.1,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.121,-13.668,0.21,0.263,-0.240,177.7,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.108,-13.680,0.21,0.263,-0.240,179.9,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.094,-13.692,0.21,0.263,-0.240,-174.7,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.081,-13.704,0.21,0.263,-0.240,-174.7,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.068,-13.716,0.21,0.263,-0.240,-171.7,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.054,-13.728,0.21,0.263,-0.240,-166.1,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.041,-13.740,0.21,0.263,-0.240,-163.9,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.028,-13.752,0.21,0.263,-0.240,-163.9,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.015,-13.765,0.21,0.263,-0.240,-162.1,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-32.001,-13.777,0.20,0.263,-0.240,-160.6,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-31.988,-13.789,0.20,0.263,-0.240,-160.6,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-31.975,-13.801,0.20,0.263,-0.240,-158.8,23,0.0000,0.00
16:33:00,22.26358341308236,84.90969467387347,-31.961,-13.813,0.20,0.263,-0.240,-158.9,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.948,-13.825,0.20,0.263,-0.240,-159.8,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.935,-13.837,0.20,0.263,-0.240,-159.8,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.922,-13.849,0.20,0.263,-0.240,-161.3,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.908,-13.861,0.20,0.263,-0.240,-164.7,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.895,-13.874,0.20,0.263,-0.240,-166.3,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.882,-13.886,0.20,0.263,-0.240,-166.3,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.869,-13.898,0.20,0.263,-0.240,-167.8,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.855,-13.910,0.20,0.263,-0.240,-169.3,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.842,-13.922,0.20,0.263,-0.240,-171.8,23,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.829,-13.934,0.19,0.263,-0.240,-172.9,24,10.0005,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.815,-13.946,0.19,0.263,-0.240,-172.9,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.802,-13.958,0.19,0.263,-0.240,-173.9,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.789,-13.970,0.19,0.263,-0.240,-175.5,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.776,-13.982,0.19,0.263,-0.240,-175.5,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.989,-14.235,0.19,0.001,-0.518,-176.1,24,0.0058,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.989,-14.261,0.19,0.001,-0.518,-177.0,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.989,-14.287,0.19,0.001,-0.518,-177.4,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.989,-14.313,0.18,0.001,-0.518,-177.4,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.989,-14.339,0.18,0.001,-0.518,-177.7,24,0.0000,0.00
16:33:01,22.26358341308236,84.90969467387347,-31.995,-14.385,0.18,-0.010,-0.552,-178.4,24,0.0059,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.996,-14.413,0.18,-0.010,-0.552,-178.7,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.996,-14.441,0.17,-0.010,-0.552,-178.7,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.997,-14.469,0.17,-0.010,-0.552,-178.9,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.998,-14.496,0.17,-0.010,-0.552,-179.4,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.996,-14.530,0.17,-0.005,-0.567,-179.7,24,0.0061,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.996,-14.559,0.17,-0.005,-0.567,-179.7,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.997,-14.587,0.17,-0.005,-0.567,179.9,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.997,-14.616,0.17,-0.005,-0.567,178.8,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.997,-14.645,0.17,-0.005,-0.567,178.3,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.998,-14.673,0.17,-0.005,-0.567,177.7,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.998,-14.702,0.19,-0.005,-0.567,177.7,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.998,-14.730,0.19,-0.005,-0.567,176.7,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.998,-14.759,0.19,-0.005,-0.567,176.2,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.999,-14.788,0.19,-0.005,-0.567,176.2,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.991,-14.741,0.19,0.014,-0.374,175.7,24,0.0035,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.990,-14.760,0.19,0.014,-0.374,175.5,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.990,-14.779,0.19,0.014,-0.374,176.0,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.989,-14.798,0.19,0.014,-0.374,176.0,24,0.0000,0.00
16:33:02,22.26358341308236,84.90969467387347,-31.988,-14.817,0.19,0.014,-0.374,176.8,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.989,-14.828,0.19,0.009,-0.349,179.1,24,0.0041,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.989,-14.845,0.19,0.009,-0.349,-179.4,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.988,-14.863,0.19,0.009,-0.349,-179.4,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.988,-14.881,0.19,0.009,-0.349,-177.7,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.988,-14.898,0.19,0.009,-0.349,-173.7,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.987,-14.916,0.19,0.009,-0.349,-171.5,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.987,-14.933,0.19,0.009,-0.349,-169.2,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.986,-14.951,0.19,0.009,-0.349,-169.2,24,0.0000,0.00
16:33:03,22.26358341308236,84.90969467387347,-31.986,-14.969,0.19,0.009,-0.349,-164.4,24,0.0000,0.00
